; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","375.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490089796,"CurrentTimeLocal","Tue Mar 21 10:49:56 2017"
; "Time_ContextCreate [ms]", 2859.850153
; "Time_ContextDestroy [ms]", 418.758064
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,4,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,5,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,6,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,7,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,8,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",16384,32768,0,9,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,0,101,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,1,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,2,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,3,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,4,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,5,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,6,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,7,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,8,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",32768,32768,0,9,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,0,68,"Success",0.002918,1.577909,0.001851,0.019962,0.088186,0.068968,0.087667,0.206475,2.054657,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,1,68,"Success",0.002903,1.591455,0.001762,0.01973,0.088864,0.057909,0.087476,0.204967,2.05579,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,2,68,"Success",0.002906,1.588174,0.001812,0.019556,0.086609,0.058772,0.085274,0.201037,2.044843,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,3,68,"Success",0.002978,1.585362,0.001847,0.019851,0.088656,0.05702,0.085065,0.20242,2.043906,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,4,68,"Success",0.002872,0.98475,0.001147,0.013622,0.059438,0.040302,0.107056,0.174816,1.384467,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,5,68,"Success",0.002271,0.987939,0.001122,0.013838,0.062012,0.039496,0.107593,0.157554,1.372318,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,6,68,"Success",0.002746,0.984797,0.001085,0.014123,0.060757,0.04458,0.096098,0.157903,1.362653,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,7,68,"Success",0.00308,0.997956,0.001102,0.013499,0.06181,0.038674,0.086797,0.184244,1.387684,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,8,68,"Success",0.00247,0.958687,0.001093,0.013481,0.060892,0.039162,0.106323,0.172966,1.355601,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",2,2,2,9,68,"Success",0.002796,0.980507,0.001115,0.013444,0.060756,0.039049,0.107743,0.170338,1.37622,256,0,128
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,0,69,"Success",0.002849,1.717198,0.001862,0.019487,0.083693,0.059901,0.084296,0.197486,2.167473,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,1,69,"Success",0.003184,1.707444,0.001778,0.019747,0.085448,0.057198,0.087705,0.203372,2.166595,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,2,69,"Success",0.002682,1.730939,0.001794,0.019959,0.083789,0.056784,0.086734,0.198102,2.181491,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,3,69,"Success",0.003725,1.722774,0.00184,0.020195,0.085732,0.056005,0.084616,0.197419,2.173055,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,4,69,"Success",0.003911,1.709441,0.001757,0.019357,0.093466,0.057459,0.084486,0.195841,2.1664,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,5,69,"Success",0.003791,1.723068,0.001786,0.019678,0.085976,0.056217,0.085259,0.196224,2.172704,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,6,69,"Success",0.003767,1.709354,0.001805,0.019711,0.085019,0.054707,0.084758,0.20564,2.165435,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,7,69,"Success",0.003802,1.714405,0.001794,0.019641,0.085758,0.057154,0.085241,0.196175,2.164629,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,8,69,"Success",0.002802,1.710224,0.001864,0.019789,0.082816,0.05735,0.085514,0.195236,2.156259,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,2,9,69,"Success",0.003009,1.701328,0.001798,0.019998,0.086125,0.063014,0.087123,0.197757,2.160844,512,0,256
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,0,70,"Success",0.003626,1.921635,0.001838,0.01984,0.082349,0.056485,0.085471,0.199102,2.371067,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,1,70,"Success",0.003089,1.899268,0.001865,0.019641,0.093005,0.058027,0.086476,0.198904,2.360928,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,2,70,"Success",0.003064,1.901191,0.001769,0.019554,0.08044,0.056025,0.084896,0.202504,2.350156,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,3,70,"Success",0.003133,1.9028,0.001793,0.0206,0.081765,0.055705,0.085879,0.196386,2.348743,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,4,70,"Success",0.002876,1.915158,0.001745,0.020042,0.079999,0.057142,0.085551,0.194405,2.357588,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,5,70,"Success",0.002852,1.90219,0.001824,0.019718,0.080371,0.057014,0.086305,0.196995,2.348026,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,6,70,"Success",0.003982,1.900195,0.001822,0.019583,0.081139,0.056514,0.086796,0.199219,2.349936,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,7,70,"Success",0.004053,1.904324,0.001829,0.019551,0.08146,0.057199,0.085137,0.194435,2.348681,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,8,70,"Success",0.003975,1.911011,0.001764,0.019436,0.081177,0.054862,0.084376,0.195796,2.353099,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,2,4,9,70,"Success",0.004038,1.909672,0.001817,0.020333,0.081751,0.056344,0.08532,0.196714,2.356799,1024,0,512
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,0,71,"Success",0.003444,2.100457,0.001811,0.020029,0.092774,0.05697,0.087056,0.199027,2.562215,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,1,71,"Success",0.003166,2.098895,0.001813,0.020325,0.081803,0.057131,0.086332,0.197299,2.54744,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,2,71,"Success",0.002907,2.095794,0.001766,0.019336,0.081123,0.05604,0.086205,0.196512,2.540329,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,3,71,"Success",0.003209,2.083344,0.001806,0.019691,0.08115,0.055569,0.085314,0.195979,2.526774,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,4,71,"Success",0.003423,2.084923,0.00187,0.019385,0.080523,0.054586,0.087014,0.199034,2.531424,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,5,71,"Success",0.003704,2.095153,0.001814,0.0197,0.082399,0.055195,0.084761,0.217049,2.560521,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,6,71,"Success",0.0035,2.105175,0.001827,0.019131,0.081985,0.065438,0.085477,0.208782,2.572073,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,7,71,"Success",0.0035,2.086964,0.00176,0.029206,0.082794,0.056549,0.072429,0.199226,2.533115,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,8,71,"Success",0.003424,2.093057,0.001795,0.020005,0.080496,0.054923,0.085674,0.212365,2.552528,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,4,9,71,"Success",0.003414,2.097773,0.001864,0.01968,0.081627,0.056298,0.085818,0.213037,2.560238,2048,0,1024
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,0,72,"Success",0.004114,2.666072,0.002144,1.008358,0.098648,0.064583,0.087494,0.356044,4.288458,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,1,72,"Success",0.003438,2.634383,0.002191,1.016632,0.098927,0.06376,0.088536,0.36528,4.274055,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,2,72,"Success",0.003511,2.644058,0.002063,1.005452,0.096807,0.064987,0.090075,0.353111,4.260947,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,3,72,"Success",0.003867,2.619891,0.002103,1.004202,0.098327,0.064414,0.088074,0.36527,4.246974,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,4,72,"Success",0.003282,2.565138,0.00208,0.957767,0.092805,0.075094,0.089233,0.349458,4.135669,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,5,72,"Success",0.003099,2.515881,0.002035,0.959544,0.09597,0.060604,0.086772,0.352068,4.076774,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,6,72,"Success",0.003562,2.506445,0.002045,0.964625,0.092892,0.060676,0.08631,0.354631,4.072003,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,7,72,"Success",0.002962,2.286868,0.001827,0.869424,0.09822,0.057652,0.086299,0.338223,3.742228,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,8,72,"Success",0.003,2.27644,0.001778,0.880155,0.087232,0.057824,0.08656,0.334044,3.727742,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,4,8,9,72,"Success",0.002929,2.282733,0.001855,0.867237,0.09637,0.057001,0.085595,0.331458,3.725945,4096,0,2048
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,0,73,"Success",0.003937,2.568861,0.001806,0.923546,0.111335,0.062125,0.094303,0.365296,4.132134,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,1,73,"Success",0.003611,2.562995,0.001862,0.913385,0.101897,0.062639,0.09231,0.363374,4.102954,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,2,73,"Success",0.004129,2.545471,0.001752,0.909872,0.098018,0.06048,0.091588,0.356691,4.068891,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,3,73,"Success",0.004245,2.551904,0.001883,0.900521,0.096271,0.060787,0.09159,0.366133,4.074113,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,4,73,"Success",0.004065,2.519482,0.00183,0.914572,0.095821,0.061071,0.09186,0.361411,4.050925,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,5,73,"Success",0.003926,2.508935,0.001843,0.903411,0.095667,0.06036,0.091087,0.363454,4.029502,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,6,73,"Success",0.003856,2.507243,0.001798,0.892224,0.092133,0.058485,0.077398,0.356575,3.990459,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,7,73,"Success",0.004056,2.504537,0.001765,0.893655,0.094323,0.059865,0.131179,0.311793,4.001977,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,8,73,"Success",0.003315,2.48503,0.001777,0.892738,0.090121,0.057874,0.0891,0.349263,3.969976,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",4,8,8,9,73,"Success",0.003535,2.483697,0.001809,0.884948,0.092059,0.058693,0.088372,0.347029,3.960977,8192,0,4096
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,0,74,"Success",0.005083,2.779727,0.001774,0.879335,0.088173,0.061467,0.115918,0.305171,4.237575,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,1,74,"Success",0.003254,2.655516,0.001885,0.879277,0.089162,0.057601,0.088114,0.327896,4.103479,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,2,74,"Success",0.003136,2.645157,0.001838,0.879631,0.08696,0.056704,0.086293,0.329036,4.089562,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,3,74,"Success",0.003769,2.662729,0.001796,0.881102,0.08811,0.058158,0.087854,0.341034,4.12537,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,4,74,"Success",0.002939,2.641542,0.001784,0.883611,0.087571,0.057032,0.087149,0.340402,4.102805,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,5,74,"Success",0.003162,2.654075,0.001753,0.879081,0.088287,0.057856,0.087154,0.329451,4.101562,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,6,74,"Success",0.003925,2.669642,0.001803,0.865857,0.087049,0.05672,0.086776,0.329715,4.102275,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,7,74,"Success",0.004276,2.654543,0.00182,0.879966,0.08875,0.058574,0.087549,0.339905,4.116151,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,8,74,"Success",0.004262,2.647272,0.001795,0.880392,0.086747,0.056536,0.086407,0.329182,4.093371,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,8,9,74,"Success",0.003922,2.650359,0.001841,0.878017,0.087694,0.057633,0.087132,0.326555,4.093931,16384,0,8192
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,0,75,"Success",0.003082,2.819951,0.002008,0.910302,0.103874,0.060109,0.090123,0.335393,4.325608,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,1,75,"Success",0.00304,2.808425,0.001876,0.927059,0.090019,0.056996,0.089478,0.338544,4.31626,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,2,75,"Success",0.003095,2.697812,0.001896,0.874935,0.098956,0.05886,0.089143,0.328303,4.153751,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,3,75,"Success",0.003133,2.686823,0.001842,0.877162,0.088437,0.057358,0.089177,0.325355,4.129951,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,4,75,"Success",0.003036,2.696335,0.001838,0.880117,0.088552,0.05704,0.089123,0.334511,4.151309,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,5,75,"Success",0.003,2.692951,0.0019,0.885578,0.090809,0.058681,0.088443,0.338027,4.160175,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,6,75,"Success",0.00286,2.687961,0.001838,0.879782,0.087647,0.056867,0.089096,0.326183,4.132962,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,7,75,"Success",0.003002,2.67883,0.001933,0.87835,0.089092,0.058098,0.089689,0.331113,4.130893,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,8,75,"Success",0.002989,2.687053,0.001804,0.872041,0.097089,0.05743,0.089236,0.325953,4.134382,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,8,16,9,75,"Success",0.002865,2.684821,0.001876,0.880728,0.088469,0.057307,0.076743,0.333507,4.127074,32768,0,16384
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,0,76,"Success",0.003849,2.793761,0.001845,0.876714,0.100278,0.05828,0.092429,0.326874,4.254702,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,1,76,"Success",0.003451,2.763046,0.001817,0.884528,0.091676,0.057882,0.094233,0.34861,4.24599,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,2,76,"Success",0.003011,2.750324,0.001758,0.872676,0.098496,0.059167,0.092836,0.321437,4.200405,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,3,76,"Success",0.003562,2.752319,0.00184,0.885293,0.090056,0.058385,0.080708,0.327178,4.200076,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,4,76,"Success",0.003395,2.744574,0.001905,0.88673,0.088847,0.068659,0.093003,0.332872,4.220784,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,5,76,"Success",0.003275,2.759011,0.00196,0.88112,0.089207,0.056629,0.093556,0.327116,4.212623,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,6,76,"Success",0.003592,2.742226,0.001831,0.881066,0.087084,0.065803,0.083837,0.329813,4.195956,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,7,76,"Success",0.003343,2.773146,0.001803,0.879755,0.089023,0.05626,0.093212,0.325044,4.222363,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,8,76,"Success",0.00374,2.752349,0.001904,0.879875,0.087339,0.056674,0.083958,0.334007,4.200607,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",8,16,16,9,76,"Success",0.003593,2.759341,0.001846,0.879966,0.089406,0.056973,0.080633,0.331367,4.203843,65536,0,32768
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,0,77,"Success",0.00304,2.810817,0.001825,0.889862,0.092188,0.076707,0.097636,0.341176,4.314063,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,1,77,"Success",0.003368,2.802508,0.001866,0.885944,0.091934,0.058369,0.097207,0.332614,4.274569,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,2,77,"Success",0.003258,2.785042,0.001891,0.886146,0.090192,0.056643,0.088261,0.362404,4.274534,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,3,77,"Success",0.003225,2.798144,0.00184,0.897535,0.092556,0.057483,0.090566,0.322874,4.264935,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,4,77,"Success",0.002971,2.78168,0.001975,0.885602,0.088582,0.057432,0.097568,0.328589,4.245178,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,5,77,"Success",0.003371,2.79269,0.001887,0.886559,0.0915,0.057768,0.096599,0.332198,4.263458,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,6,77,"Success",0.004129,2.812531,0.001848,0.878247,0.100298,0.05791,0.09135,0.322558,4.269646,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,7,77,"Success",0.004052,2.798698,0.001845,0.88613,0.092286,0.058652,0.095589,0.341314,4.279366,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,8,77,"Success",0.004118,2.786429,0.00191,0.888073,0.08892,0.058005,0.095708,0.329418,4.253365,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,16,9,77,"Success",0.003891,2.779135,0.001907,0.886067,0.091659,0.057664,0.087576,0.348829,4.257495,131072,0,65536
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,0,78,"Success",0.003224,3.548893,0.002023,1.050588,0.100951,0.06307,0.063152,0.386412,5.21915,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,1,78,"Success",0.003684,3.508396,0.002056,1.056436,0.100006,0.06388,0.063882,0.372915,5.172027,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,2,78,"Success",0.00311,3.224111,0.001754,0.970027,0.09443,0.060301,0.061863,0.366857,4.783239,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,3,78,"Success",0.002913,3.20221,0.001884,0.968515,0.092178,0.059274,0.061179,0.358203,4.747126,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,4,78,"Success",0.003025,3.210169,0.001806,0.967745,0.092762,0.05856,0.061307,0.366492,4.762573,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,5,78,"Success",0.002739,3.204409,0.001834,0.954045,0.092559,0.05956,0.059923,0.356719,4.732593,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,6,78,"Success",0.002998,3.193505,0.001821,0.965744,0.090997,0.058934,0.059503,0.3668,4.741056,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,7,78,"Success",0.003061,3.198974,0.001934,0.956344,0.100558,0.059173,0.062631,0.354497,4.738,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,8,78,"Success",0.002875,3.180679,0.001891,0.971078,0.091263,0.059354,0.059785,0.368709,4.736384,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,16,32,9,78,"Success",0.00298,3.199942,0.001909,0.963669,0.091516,0.069524,0.062665,0.356876,4.749833,262144,0,131072
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,0,79,"Success",0.004,3.623181,0.001871,0.996891,0.095896,0.061468,0.242137,0.305044,5.33124,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,1,79,"Success",0.003018,3.62761,0.001882,0.992621,0.094534,0.061467,0.214356,0.301757,5.29797,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,2,79,"Success",0.00359,3.627615,0.001939,0.995178,0.094359,0.059776,0.234382,0.304517,5.322058,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,3,79,"Success",0.003449,3.635159,0.001931,0.998625,0.092773,0.060825,0.21467,0.304309,5.312473,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,4,79,"Success",0.003884,3.644654,0.001918,0.99294,0.094251,0.061227,0.234468,0.318509,5.352629,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,5,79,"Success",0.003613,3.629885,0.001931,0.991891,0.092761,0.060947,0.213579,0.307844,5.303185,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,6,79,"Success",0.003179,3.618234,0.001929,0.999187,0.093354,0.06123,0.235002,0.30542,5.318257,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,7,79,"Success",0.004064,3.622065,0.001878,0.991424,0.092595,0.061041,0.213886,0.319203,5.306942,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,8,79,"Success",0.004266,3.608928,0.002014,1.004836,0.093876,0.060869,0.235674,0.306584,5.317812,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",16,32,32,9,79,"Success",0.003827,3.62321,0.001989,0.991231,0.093041,0.061671,0.212822,0.30874,5.297291,524288,0,262144
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,0,80,"Success",0.002974,4.05677,0.001853,1.064096,0.097832,0.066328,0.294718,0.31022,5.895533,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,1,80,"Success",0.003176,4.048696,0.001872,1.050934,0.097191,0.064876,0.295401,0.30402,5.866955,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,2,80,"Success",0.003154,4.044648,0.0019,1.078513,0.098083,0.06634,0.296839,0.322211,5.91235,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,3,80,"Success",0.003089,4.028059,0.001849,1.06631,0.097772,0.066029,0.295061,0.303295,5.862214,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,4,80,"Success",0.002991,4.025143,0.0019,1.072817,0.098782,0.065868,0.293884,0.311584,5.873679,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,5,80,"Success",0.002927,4.056528,0.001873,1.064449,0.099399,0.075014,0.293075,0.303636,5.897606,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,6,80,"Success",0.002927,4.051446,0.001892,1.052231,0.096771,0.066042,0.295988,0.323059,5.891093,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,7,80,"Success",0.003029,4.029606,0.001909,1.06197,0.107018,0.065123,0.294639,0.302682,5.866703,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,8,80,"Success",0.003006,4.907154,0.001935,1.072701,0.108228,0.066661,0.293791,0.318185,6.772321,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,32,9,80,"Success",0.002908,4.030017,0.001944,1.066436,0.097639,0.074821,0.294277,0.303542,5.87226,1048576,0,524288
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,64,0,81,"Success",0.003391,4.055185,0.001855,1.196379,0.108678,0.07605,0.467983,0.318061,6.228275,2097152,0,1048576
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,64,1,81,"Success",0.003381,4.058453,0.001809,1.219959,0.107441,0.076366,0.463112,0.318074,6.249283,2097152,0,1048576
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,64,2,81,"Success",0.0031,4.062764,0.001876,1.201082,0.106781,0.075037,0.457047,0.332084,6.240477,2097152,0,1048576
"ClFFT","Outplace","Complex","double",3,"powerof2",32,32,64,3,81,"Success",0.003642,4.070779,0.0018,1.21631,0.10694,0.075403,0.455846,0.315673,6.247111,2097152,0,1048576
