; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490623484,"CurrentTimeLocal","Mon Mar 27 16:04:44 2017"
; "Time_ContextCreate [ms]", 37.155617
; "Time_ContextDestroy [ms]", 174.116113
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","double",1,"radix357",81,0,0,5,105,"Success",0.373711,0.746035,0.000105,0.015456000343,0.034304000437,0.025887999684,0.019071999937,0.16105,1.417967,2592,1296,1296
"CuFFT","Outplace","Complex","double",1,"radix357",81,0,0,6,105,"Success",0.373858,0.746114,0.000123,0.015776000917,0.033952001482,0.02556799911,0.018751999363,0.160157,1.417496,2592,1296,1296
"CuFFT","Outplace","Complex","double",1,"radix357",81,0,0,7,105,"Success",0.373391,0.745807,0.000115,0.015552000143,0.034143999219,0.025536000729,0.018880000338,0.161306,1.417581,2592,1296,1296
"CuFFT","Outplace","Complex","double",1,"radix357",81,0,0,8,105,"Success",0.382779,0.812353,0.000112,0.015552000143,0.034623999149,0.026111999527,0.018751999363,0.166036,1.498277,2592,1296,1296
"CuFFT","Outplace","Complex","double",1,"radix357",81,0,0,9,105,"Success",0.387704,0.745475,0.000115,0.016704000533,0.033824000508,0.02585599944,0.018880000338,0.161368,1.431126,2592,1296,1296
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,0,122,"Success",0.379923,0.746949,9e-05,0.016992000863,0.033567998558,0.024960000068,0.019071999937,0.174161,1.437582,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,1,122,"Success",0.375633,0.74691,9.8e-05,0.015871999785,0.032448001206,0.024544000626,0.019424000755,0.160895,1.418526,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,2,122,"Success",0.373479,0.745219,0.000102,0.016383999959,0.032095998526,0.024415999651,0.01929599978,0.16098,1.414706,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,3,122,"Success",0.373231,0.747917,0.000115,0.015296000056,0.032384000719,0.024639999494,0.019263999537,0.161355,1.417151,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,4,122,"Success",0.372789,0.745574,0.000123,0.016383999959,0.033504001796,0.024544000626,0.019104000181,0.160438,1.414846,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,5,122,"Success",0.372219,0.746334,0.00012,0.015231999569,0.032287999988,0.024383999407,0.019328000024,0.160513,1.413844,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,6,122,"Success",0.373033,0.744975,0.000115,0.016543999314,0.032159999013,0.025024000555,0.018815999851,0.161633,1.414784,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,7,122,"Success",0.372701,0.746437,7.7e-05,0.015519999899,0.032384000719,0.024480000138,0.018880000338,0.15984,1.413222,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,8,122,"Success",0.380913,0.7987,0.000102,0.015839999542,0.033535998315,0.024992000312,0.018848000094,0.159728,1.475431,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",125,0,0,9,122,"Success",0.374403,0.745534,0.000115,0.015871999785,0.032448001206,0.024671999738,0.019039999694,0.160116,1.414534,4000,2000,2000
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,0,106,"Success",0.377466,0.747244,7.7e-05,0.016831999645,0.035392001271,0.039360001683,0.020479999483,0.166958,1.446571,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,1,106,"Success",0.375213,0.762837,0.000122,0.015936000273,0.034111998975,0.02633599937,0.019904000685,0.167631,1.444324,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,2,106,"Success",0.378736,0.74604,0.000107,0.017055999488,0.034272000194,0.026464000344,0.019648000598,0.162581,1.427184,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,3,106,"Success",0.379201,0.747617,0.000135,0.015871999785,0.034272000194,0.026496000588,0.019455999136,0.16344,1.429506,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,4,106,"Success",0.378998,0.74594,8.7e-05,0.016095999628,0.035071998835,0.026464000344,0.019231999293,0.16303,1.426972,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,5,106,"Success",0.376384,0.745815,9.5e-05,0.015776000917,0.034432001412,0.026752000675,0.019328000024,0.162543,1.424234,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,6,106,"Success",0.373704,0.745934,9.8e-05,0.016863999888,0.03423999995,0.026240000501,0.019455999136,0.161906,1.420656,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,7,106,"Success",0.381073,0.744419,0.000105,0.017087999731,0.034015998244,0.026240000501,0.019200000912,0.161483,1.425236,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,8,106,"Success",0.372753,0.746472,7.2e-05,0.015839999542,0.035039998591,0.026432000101,0.019455999136,0.163128,1.423341,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",243,0,0,9,106,"Success",0.373728,0.746807,0.000108,0.016511999071,0.033984001726,0.026272000745,0.019519999623,0.161968,1.421021,7776,3888,3888
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,0,134,"Success",0.379076,0.765707,0.000123,0.017567999661,0.035679999739,0.026496000588,0.020384000614,0.162961,1.450371,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,1,134,"Success",0.378223,0.745972,0.000128,0.015839999542,0.034527998418,0.026240000501,0.021663999185,0.16466,1.442092,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,2,134,"Success",0.378364,0.745817,0.00012,0.017408000305,0.034336000681,0.026240000501,0.020160000771,0.161841,1.425594,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,3,134,"Success",0.384831,0.778623,8.2e-05,0.015871999785,0.035615999252,0.026464000344,0.020287999883,0.160761,1.466411,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,4,134,"Success",0.375706,0.745839,0.000123,0.016192000359,0.035487998277,0.026272000745,0.020608000457,0.161283,1.424499,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,5,134,"Success",0.373918,0.74521,0.00012,0.016127999872,0.03423999995,0.026272000745,0.019936000928,0.160598,1.419454,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,6,134,"Success",0.378143,0.745657,0.000113,0.016383999959,0.034175999463,0.025984000415,0.020160000771,0.161491,1.424766,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,7,134,"Success",0.376586,0.745302,0.000107,0.015904000029,0.034400001168,0.026464000344,0.020384000614,0.162828,1.424208,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,8,134,"Success",0.387491,0.808785,0.000115,0.016767999157,0.035456001759,0.026303999126,0.019840000197,0.161766,1.497919,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",343,0,0,9,134,"Success",0.375239,0.746409,0.0001,0.015647999942,0.033984001726,0.026367999613,0.020352000371,0.160408,1.420609,10976,5488,5488
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,0,123,"Success",0.379319,0.809383,0.000115,0.017728000879,0.047231998295,0.03753599897,0.022272000089,0.180613,1.536414,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,1,123,"Success",0.375751,0.761982,9e-05,0.018303999677,0.048576001078,0.037216000259,0.022048000246,0.17262,1.479088,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,2,123,"Success",0.375356,0.76204,8.8e-05,0.016799999401,0.047456,0.036736000329,0.021152000874,0.163321,1.466054,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,3,123,"Success",0.374431,0.761202,9e-05,0.017152000219,0.048064000905,0.037248000503,0.021471999586,0.161981,1.464641,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,4,123,"Success",0.374253,0.761992,0.000118,0.017247999087,0.046815998852,0.037184000015,0.021503999829,0.161878,1.464064,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,5,123,"Success",0.373513,0.759645,0.000108,0.018495999277,0.047839999199,0.037151999772,0.021663999185,0.163901,1.464369,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,6,123,"Success",0.374166,0.760415,0.000103,0.017119999975,0.046943999827,0.037119999528,0.021568000317,0.163198,1.464511,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,7,123,"Success",0.374184,0.760527,0.000105,0.017152000219,0.048160001636,0.037151999772,0.02160000056,0.161023,1.462789,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,8,123,"Success",0.375686,0.759652,9.7e-05,0.017983999103,0.046560000628,0.036896001548,0.021663999185,0.162286,1.462951,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",625,0,0,9,123,"Success",0.374051,0.761237,0.000127,0.017664000392,0.047903999686,0.037087999284,0.021759999916,0.161581,1.463211,20000,10000,10000
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,0,107,"Success",0.375156,0.76125,9.8e-05,0.017888000235,0.048223998398,0.037503998727,0.022655999288,0.178346,1.482836,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,1,107,"Success",0.378826,0.760399,8.7e-05,0.016863999888,0.048480000347,0.03779200092,0.02236800082,0.164245,1.472509,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,2,107,"Success",0.376074,0.760839,0.000102,0.018592000008,0.047616001219,0.037663999945,0.022304000333,0.16314,1.469222,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,3,107,"Success",0.375011,0.762502,0.00011,0.017567999661,0.048512000591,0.037983998656,0.021983999759,0.162798,1.471129,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,4,107,"Success",0.379461,0.760647,9.3e-05,0.016767999157,0.047871999443,0.03753599897,0.022336000577,0.166491,1.474709,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,5,107,"Success",0.375236,0.760262,7e-05,0.016992000863,0.048640001565,0.037888001651,0.021919999272,0.162513,1.466796,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,6,107,"Success",0.376464,0.759594,9.2e-05,0.017311999574,0.047648001462,0.037919998169,0.02256000042,0.162428,1.467294,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,7,107,"Success",0.375506,0.759495,0.00011,0.016992000863,0.048863999546,0.037631999701,0.022399999201,0.160523,1.464269,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,8,107,"Success",0.375486,0.760223,0.0001,0.016896000132,0.047584000975,0.037856001407,0.02236800082,0.162218,1.465324,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",729,0,0,9,107,"Success",0.374659,0.761103,0.000115,0.018015999347,0.048160001636,0.03779200092,0.021888000891,0.160853,1.464619,23328,11664,11664
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,0,108,"Success",0.378104,0.763472,0.000113,0.022048000246,0.053472001106,0.042975999415,0.029600000009,0.165548,1.496739,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,1,108,"Success",0.377226,0.76135,9.8e-05,0.021407999098,0.054239999503,0.043455999345,0.029759999365,0.162391,1.492874,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,2,108,"Success",0.400428,0.809937,0.00012,0.021056000143,0.053599998355,0.04262400046,0.029440000653,0.163373,1.563147,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,3,108,"Success",0.388411,0.761388,0.000105,0.021056000143,0.054623998702,0.043168000877,0.029567999765,0.162288,1.503017,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,4,108,"Success",0.384963,0.760887,9.8e-05,0.021152000874,0.052576001734,0.042431998998,0.029823999852,0.162513,1.496721,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,5,108,"Success",0.373056,0.772729,0.000105,0.02131200023,0.054048001766,0.042911998928,0.029888000339,0.161623,1.498466,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,6,108,"Success",0.376113,0.77228,0.0001,0.021120000631,0.052928000689,0.043007999659,0.029567999765,0.162665,1.499902,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,7,108,"Success",0.386358,0.838673,0.000122,0.02131200023,0.054143998772,0.043168000877,0.030015999451,0.1648,1.58039,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,8,108,"Success",0.373551,0.772422,0.000115,0.021183999255,0.052576001734,0.042463999242,0.030015999451,0.16309,1.498434,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2187,0,0,9,108,"Success",0.375661,0.77097,0.000132,0.020896000788,0.054400000721,0.04332799837,0.030015999451,0.16186,1.499634,69984,34992,34992
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,0,135,"Success",0.375894,0.808385,9.8e-05,0.023264000192,0.063968002796,0.05219199881,0.03094400093,0.168593,1.565577,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,1,135,"Success",0.375279,0.759394,0.0001,0.021759999916,0.063744001091,0.052223999053,0.030271999538,0.163661,1.509969,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,2,135,"Success",0.397991,0.761192,7e-05,0.022143999115,0.062720000744,0.053472001106,0.030495999381,0.162143,1.532979,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,3,135,"Success",0.387108,0.76131,8.2e-05,0.021951999515,0.062431998551,0.051839999855,0.030848000199,0.162993,1.521136,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,4,135,"Success",0.382228,0.760363,9.5e-05,0.021919999272,0.063487999141,0.051775999367,0.030112000182,0.163933,1.517439,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,5,135,"Success",0.374606,0.771049,8.3e-05,0.022655999288,0.064255997539,0.052159998566,0.030688000843,0.166295,1.524227,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,6,135,"Success",0.375886,0.774239,0.00013,0.021376000717,0.062624000013,0.053376000375,0.030144000426,0.163195,1.524266,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,7,135,"Success",0.376191,0.771467,9.7e-05,0.022048000246,0.0626880005,0.052319999784,0.030239999294,0.165535,1.523314,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,8,135,"Success",0.376209,0.768687,0.0001,0.022143999115,0.06400000304,0.052032001317,0.030368000269,0.163803,1.520026,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",2401,0,0,9,135,"Success",0.373223,0.772933,7.7e-05,0.021824000403,0.063519999385,0.051456000656,0.030271999538,0.162806,1.51834,76832,38416,38416
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,0,124,"Success",0.383249,0.764094,0.000115,0.025183999911,0.063808001578,0.050879999995,0.034047998488,0.16414,1.528509,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,1,124,"Success",0.378746,0.765067,9.7e-05,0.02508799918,0.063008002937,0.051295999438,0.033119998872,0.164293,1.523519,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,2,124,"Success",0.376341,0.7637,7e-05,0.025024000555,0.061728000641,0.051904000342,0.033440001309,0.1634,1.518179,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,3,124,"Success",0.377214,0.764307,8e-05,0.025536000729,0.061888001859,0.050815999508,0.033535998315,0.163006,1.518911,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,4,124,"Success",0.376121,0.763852,0.000115,0.025183999911,0.062976002693,0.050783999264,0.033567998558,0.164358,1.519574,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,5,124,"Success",0.375141,0.766233,0.000135,0.024992000312,0.063072003424,0.051072001457,0.033695999533,0.163433,1.521167,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,6,124,"Success",0.378486,0.764372,0.000102,0.026879999787,0.062463998795,0.052384000272,0.033535998315,0.16622,1.526099,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,7,124,"Success",0.377531,0.765759,8.2e-05,0.024992000312,0.062624000013,0.050976000726,0.033663999289,0.163765,1.523329,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,8,124,"Success",0.386371,0.764535,9.7e-05,0.025216000155,0.063263997436,0.050719998777,0.034111998975,0.164033,1.531324,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",3125,0,0,9,124,"Success",0.375401,0.88679,7.8e-05,0.025823999196,0.063808001578,0.051199998707,0.033856000751,0.16451,1.644087,100000,50000,50000
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,0,109,"Success",0.378068,0.75832,9.8e-05,0.040575999767,0.066495999694,0.053472001106,0.049984000623,0.164896,1.555144,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,1,109,"Success",0.375398,0.759202,7.8e-05,0.040192000568,0.065728001297,0.053663998842,0.04947200045,0.162125,1.549061,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,2,109,"Success",0.386466,0.75903,8.5e-05,0.039615999907,0.064608000219,0.054336000234,0.049152001739,0.163415,1.560482,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,3,109,"Success",0.386331,0.757717,7.7e-05,0.041343998164,0.065535999835,0.053536001593,0.049183998257,0.162266,1.557915,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,4,109,"Success",0.393354,0.790497,7.8e-05,0.040192000568,0.065888002515,0.053440000862,0.049215998501,0.162007,1.597612,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,5,109,"Success",0.389226,0.758312,0.00012,0.039840001613,0.066688001156,0.053119998425,0.049568001181,0.163648,1.563382,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,6,109,"Success",0.386846,0.759554,9e-05,0.040128000081,0.065024003386,0.054271999747,0.049247998744,0.162868,1.560964,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,7,109,"Success",0.392016,0.759725,0.000107,0.040543999523,0.064992003143,0.05372799933,0.049343999475,0.163766,1.567851,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,8,109,"Success",0.375543,0.770535,9e-05,0.040128000081,0.06540799886,0.053599998355,0.049536000937,0.165553,1.563762,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",6561,0,0,9,109,"Success",0.383276,0.826052,0.000107,0.040640000254,0.065696001053,0.053663998842,0.049632001668,0.163767,1.625637,209952,104976,104976
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,0,125,"Success",0.377726,0.759398,0.000102,0.070367999375,0.064415998757,0.052480001003,0.089983999729,0.165458,1.62293,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,1,125,"Success",0.377074,0.759482,7.8e-05,0.070656001568,0.064223997295,0.052032001317,0.089152000844,0.164983,1.621272,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,2,125,"Success",0.375023,0.75887,7.7e-05,0.071520000696,0.063231997192,0.053408000618,0.089695997536,0.165341,1.618619,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,3,125,"Success",0.373044,0.759344,9e-05,0.070975996554,0.063551999629,0.052287999541,0.089440003037,0.167908,1.620554,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,4,125,"Success",0.375683,0.758589,9.8e-05,0.070528000593,0.064575999975,0.052448000759,0.089408002794,0.165325,1.620269,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,5,125,"Success",0.375349,0.758627,7e-05,0.07084800303,0.064032003284,0.052576001734,0.090655997396,0.16495,1.619921,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,6,125,"Success",0.374089,0.758959,0.000115,0.070975996554,0.063231997192,0.052928000689,0.090112000704,0.166635,1.620785,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,7,125,"Success",0.375831,0.759344,7.2e-05,0.070880003273,0.063104003668,0.05219199881,0.089504003525,0.165221,1.618201,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,8,125,"Success",0.376881,0.759992,7e-05,0.070431999862,0.064159996808,0.051807999611,0.089951999485,0.167088,1.622622,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",15625,0,0,9,125,"Success",0.374931,0.758752,8.5e-05,0.070784002542,0.063712000847,0.052127998322,0.089887998998,0.165348,1.618495,500000,250000,250000
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,0,136,"Success",0.378493,0.763157,7.7e-05,0.074111998081,0.064960002899,0.052223999053,0.095423996449,0.166435,1.639082,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,1,136,"Success",0.380759,0.826182,7.5e-05,0.07462400198,0.063904002309,0.052096001804,0.094527997077,0.17211,1.706622,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,2,136,"Success",0.375058,0.762327,7.5e-05,0.07532799989,0.063327997923,0.0532479994,0.095072001219,0.165016,1.631567,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,3,136,"Success",0.376201,0.762617,8e-05,0.074848003685,0.063712000847,0.052127998322,0.095839999616,0.165633,1.634999,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,4,136,"Success",0.375321,0.76153,7.5e-05,0.076127998531,0.064800001681,0.051936000586,0.095008000731,0.16522,1.633235,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,5,136,"Success",0.375769,0.762607,6.5e-05,0.076191999018,0.064319998026,0.052000001073,0.095232002437,0.16569,1.634921,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,6,136,"Success",0.386656,0.828512,9.5e-05,0.075039997697,0.063455998898,0.053952001035,0.096096001565,0.169676,1.716773,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,7,136,"Success",0.374604,0.762637,8.2e-05,0.075039997697,0.063712000847,0.052448000759,0.095008000731,0.167638,1.633752,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,8,136,"Success",0.374059,0.77612,7.7e-05,0.074879996479,0.064511999488,0.05171199888,0.094336003065,0.165801,1.643932,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",16807,0,0,9,136,"Success",0.374038,0.762092,7.7e-05,0.074592001736,0.065343998373,0.052223999053,0.095104001462,0.164996,1.631294,537824,268912,268912
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,0,110,"Success",0.377843,0.760384,0.000105,0.085568003356,0.066912002861,0.054143998772,0.11158400029,0.167946,1.667337,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,1,110,"Success",0.377358,0.759277,9.5e-05,0.085408002138,0.066527999938,0.054143998772,0.11209599674,0.164823,1.661377,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,2,110,"Success",0.375121,0.76014,0.000102,0.084959998727,0.065535999835,0.054912000895,0.11164800078,0.164053,1.658215,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,3,110,"Success",0.373296,0.759517,8.5e-05,0.083999998868,0.065119996667,0.053984001279,0.11148799956,0.16493,1.654677,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,4,110,"Success",0.376684,0.791067,7.5e-05,0.084256000817,0.066367998719,0.053663998842,0.1110400036,0.168066,1.694597,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,5,110,"Success",0.375476,0.75945,9.2e-05,0.084384001791,0.065503999591,0.053888000548,0.11267200112,0.164241,1.657854,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,6,110,"Success",0.377029,0.760252,7e-05,0.083743996918,0.065439999104,0.055103998631,0.11200000346,0.164861,1.661244,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,7,110,"Success",0.373523,0.758897,9.2e-05,0.084352001548,0.065279997885,0.054016001523,0.11139199883,0.164128,1.654407,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,8,110,"Success",0.376933,0.758965,6.7e-05,0.084095999599,0.066431999207,0.053952001035,0.1112959981,0.165485,1.661602,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",19683,0,0,9,110,"Success",0.382069,0.82936,0.000115,0.083360001445,0.066079996526,0.054143998772,0.11145599931,0.169158,1.739137,629856,314928,314928
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,0,111,"Success",0.379631,1.090015,8.5e-05,0.21427200735,0.068672001362,0.053536001593,0.29283198714,0.277391,2.420201,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,1,111,"Success",0.380284,1.169628,6e-05,0.21395200491,0.067808002234,0.053215999156,0.30806401372,0.276815,2.512935,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,2,111,"Success",0.376329,1.106295,8e-05,0.21456000209,0.065792001784,0.054239999503,0.29193601012,0.274283,2.427092,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,3,111,"Success",0.386666,1.091163,6.5e-05,0.21414400637,0.066271997988,0.053215999156,0.29337599874,0.276703,2.424997,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,4,111,"Success",0.374119,1.092035,7.8e-05,0.21452799439,0.066976003349,0.053408000618,0.29270398617,0.275883,2.412071,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,5,111,"Success",0.386116,1.170313,7.5e-05,0.21363200247,0.06777600199,0.053183998913,0.29593598843,0.276843,2.505999,1889568,944784,944784
"CuFFT","Outplace","Complex","double",1,"radix357",59049,0,0,6,111,"Success",0.376523,1.103138,6.2e-05,0.21411199868,0.066143997014,0.054048001766,0.29222398996,0.27506,2.423582,1889568,944784,944784
