; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495251900,"CurrentTimeLocal","Sat May 20 05:45:00 2017","Hostname","taurusi2053"
; "Time_ContextCreate [ms]", 395.309819
; "Time_ContextDestroy [ms]", 235.706771
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","double",1,"oddshape",130321,0,0,10,143,"Success",0.293524,4.803518,5.464419,0.2376639992,0.49676799774,0.50889599323,0.34067198634,0.839091,13.063553,1042576,8388608,1042568
"CuFFT","Inplace","Real","double",1,"oddshape",130321,0,0,11,143,"Success",0.29305,4.81461,5.550975,0.23503999412,0.49836799502,0.51446402073,0.34284800291,0.855127,13.18278,1042576,8388608,1042568
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,0,144,"Warmup",0.319047,9.893396,10.647564,3.1921920776,10.51049614,10.861120224,3.9935998917,0.962771,50.462003,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,1,144,"Warmup",0.319183,9.860366,10.660281,3.0190401077,10.508640289,10.856927872,3.9836161137,0.960387,50.250541,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,2,144,"Success",0.319477,9.858231,10.610283,3.0188159943,10.500191689,10.85436821,4.0050559044,0.952735,50.200668,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,3,144,"Success",0.318033,9.871245,10.673599,3.0339519978,10.504063606,10.847711563,3.9669120312,0.953526,50.254684,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,4,144,"Success",0.313462,10.002064,10.644273,3.0363199711,10.505151749,10.85340786,3.951488018,0.959369,50.346698,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,5,144,"Success",0.314698,9.859436,10.667425,3.2483520508,10.504799843,10.854144096,3.9601280689,0.954157,50.44644,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,6,144,"Success",0.314028,9.8656,10.619876,2.9834558964,10.513088226,10.852031708,4.0034561157,0.958885,50.19149,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,7,144,"Success",0.313678,9.860916,10.62851,3.0259840488,10.507807732,10.849727631,3.9619519711,0.961741,50.190208,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,8,144,"Success",0.313602,9.858902,10.605626,3.0202240944,10.520031929,10.84444809,3.999808073,0.959745,50.202738,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,9,144,"Success",0.313946,9.991556,10.564878,3.0322239399,10.514176369,10.852128029,3.958591938,0.965473,50.273962,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,10,144,"Success",0.320901,9.856049,10.857755,3.2423679829,10.509183884,10.845664024,3.9685759544,0.957369,50.637981,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",2476099,0,0,11,144,"Success",0.312776,9.863098,10.615806,3.0367360115,10.509632111,10.857343674,3.9998719692,0.953363,50.228558,19808800,159252480,19808792
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,0,145,"Warmup",0.900339,149.425324,152.60041,59.251457214,283.03979492,289.62997437,46.520000458,2.687521,984.142353,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,1,145,"Warmup",0.885435,149.303567,152.631819,60.160640717,282.89151001,289.54400635,46.535167694,2.682825,984.724153,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,2,145,"Success",0.889823,149.340709,152.486923,60.387809753,282.92437744,289.61047363,46.164382935,2.684666,984.576016,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,3,145,"Success",0.889185,149.295373,152.314603,59.438335419,282.87246704,289.62960815,46.583614349,2.688146,983.800286,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,4,145,"Success",0.889061,149.498085,152.461926,57.032798767,283.21618652,289.70944214,46.583614349,2.690674,982.172938,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,5,145,"Success",0.890761,149.489304,152.568718,59.105056763,282.91461182,289.55554199,46.543552399,2.888653,984.042128,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,6,145,"Success",0.886877,149.380511,152.28228,60.408798218,283.13562012,289.73840332,46.736000061,2.684975,985.33904,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,7,145,"Success",0.884535,149.384103,152.485855,59.590145111,282.91433716,289.59942627,46.807422638,2.688589,984.443395,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,8,145,"Success",0.893875,149.312722,152.657735,60.695713043,282.77798462,289.5296936,46.542369843,2.693625,985.192138,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,9,145,"Success",0.896391,149.616641,152.467279,59.765342712,283.0229187,289.45046997,46.537761688,2.696364,984.541709,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,10,145,"Success",0.88824,149.403725,152.447727,60.416862488,282.91824341,289.56869507,46.574367523,2.694197,985.000093,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",1,"oddshape",47045881,0,0,11,145,"Success",0.900075,149.574377,152.496769,56.873439789,282.97790527,289.55874634,46.526176453,2.687323,981.683259,376367056,3019898880,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,0,137,"Warmup",0.304739,5.465569,5.907693,0.03152000159,0.13891200721,0.12761600316,0.031104000285,0.668965,12.752542,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,1,137,"Warmup",0.292626,5.412731,5.942576,0.023679999635,0.12681600451,0.13484799862,0.031072000042,0.671068,12.711788,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,2,137,"Success",0.292124,5.434703,5.964753,0.023711999878,0.13830399513,0.12806400657,0.030368000269,0.66856,12.757187,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,3,137,"Success",0.291326,5.684761,6.166163,0.023520000279,0.1298879981,0.12671999633,0.030783999711,0.676963,13.206837,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,4,137,"Success",0.294392,5.448179,5.945239,0.024064000696,0.13059200346,0.13107199967,0.030719999224,0.660118,12.740651,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,5,137,"Success",0.292756,5.44886,5.923347,0.023871999234,0.13708800077,0.12451200187,0.030336000025,0.663712,12.721022,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,6,137,"Success",0.29266,5.455339,5.906295,0.023423999548,0.12697599828,0.12444800138,0.030368000269,0.663629,12.699557,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,7,137,"Success",0.291804,5.426811,5.936171,0.023647999391,0.12771199644,0.12540799379,0.030719999224,0.679665,12.717815,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,8,137,"Success",0.300561,5.442574,5.939898,0.023615999147,0.12876799703,0.1263999939,0.030239999294,0.680185,12.748898,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,9,137,"Success",0.293907,5.479451,5.949151,0.024127999321,0.14041599631,0.12393599749,0.030751999468,0.663996,12.781688,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,10,137,"Success",0.29524,5.454071,5.925405,0.023871999234,0.12918399274,0.12451200187,0.030559999868,0.668891,12.727773,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,19,0,11,137,"Success",0.29422,5.451296,6.330028,0.023391999304,0.12803199887,0.12457600236,0.029343999922,0.938847,13.411464,3040,38912,2888
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,0,138,"Warmup",0.291119,5.976392,6.721382,0.034880001098,0.13788799942,0.13571199775,0.049024000764,0.872866,14.295861,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,1,138,"Warmup",0.293308,5.771121,6.422681,0.035071998835,0.13910399377,0.1339520067,0.04793599993,0.856812,13.782764,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,2,138,"Success",0.293954,5.776373,6.434324,0.034272000194,0.13686400652,0.14227199554,0.049504000694,0.871831,13.816493,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,3,138,"Success",0.29228,5.733905,6.489655,0.034623999149,0.13753600419,0.13609600067,0.048383999616,0.873051,13.821775,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,4,138,"Success",0.299736,5.798467,6.467378,0.034527998418,0.14441600442,0.13337600231,0.048064000905,0.862371,13.865403,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,5,138,"Success",0.292296,5.773691,6.406325,0.034207999706,0.14758400619,0.13811199367,0.048096001148,0.854311,13.770675,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,6,138,"Success",0.30791,5.729547,6.73671,0.034207999706,0.13705599308,0.13568000495,0.048960000277,0.875369,14.082038,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,7,138,"Success",0.29717,5.779092,6.450286,0.04060800001,0.13926400244,0.13577599823,0.049247998744,0.873109,13.841061,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,8,138,"Success",0.299189,5.76145,6.553475,0.034784000367,0.13785600662,0.13404799998,0.048064000905,0.86708,13.912204,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,9,138,"Success",0.293838,5.756488,6.420926,0.034432001412,0.13737599552,0.1364479959,0.047903999686,0.878449,13.780353,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,10,138,"Success",0.290496,5.725711,6.450288,0.033824000508,0.13641600311,0.14079999924,0.049247998744,0.872159,13.774903,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",19,361,0,11,138,"Success",0.290309,5.790573,6.469654,0.034687999636,0.13881599903,0.13404799998,0.048128001392,0.870413,13.852963,55024,739328,54872
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,0,139,"Warmup",0.298896,5.517365,5.993279,0.24383999407,0.59539198875,0.47161599994,0.37884798646,0.692214,14.272016,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,1,139,"Warmup",0.299646,5.486735,5.94232,0.24006399512,0.60031998158,0.48134401441,0.37904000282,0.681204,14.1931,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,2,139,"Success",0.308952,5.436723,5.998255,0.24044799805,0.59638398886,0.47503998876,0.38998401165,0.688525,14.215113,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,3,139,"Success",0.291668,5.776203,5.983157,0.24390399456,0.60230398178,0.47609600425,0.38998401165,0.688775,14.533909,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,4,139,"Success",0.29361,5.509311,6.210241,0.24355199933,0.59660798311,0.47699201107,0.37942400575,0.67479,14.465338,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,5,139,"Success",0.293026,5.476429,5.943662,0.24048000574,0.59257602692,0.48499199748,0.40544000268,0.679719,14.197074,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,6,139,"Success",0.297206,5.437828,6.022338,0.23942400515,0.59372800589,0.47158399224,0.39059200883,0.696693,14.230619,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,7,139,"Success",0.300975,5.48424,5.983316,0.24291199446,0.59545600414,0.48528000712,0.37935999036,0.678427,14.231944,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,8,139,"Success",0.299163,5.48502,5.943091,0.23977600038,0.59302401543,0.47603198886,0.38409599662,0.681015,14.181599,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,9,139,"Success",0.301129,5.433494,5.980909,0.24057599902,0.59552001953,0.47740799189,0.38998401165,0.876571,14.376464,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,10,139,"Success",0.295526,5.697027,5.989551,0.24403199553,0.5946559906,0.48172798753,0.38528001308,0.67715,14.447126,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,361,0,11,139,"Success",0.293669,5.471359,6.056855,0.25007998943,0.59020799398,0.47167998552,0.37827199697,0.680751,14.291012,1045456,11829248,1042568
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,0,140,"Warmup",0.317624,6.196743,6.930472,2.972383976,12.348416328,9.9923839569,4.0677118301,0.969081,43.879988,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,1,140,"Warmup",0.316376,6.42843,6.973474,2.9880959988,12.3329916,9.9951038361,4.0570240021,0.974022,44.148533,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,2,140,"Success",0.31745,6.18998,6.961317,2.9695999622,12.312288284,10.009407997,4.0585918427,0.974803,43.877978,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,3,140,"Success",0.314876,6.197691,6.925472,2.993088007,12.32752037,10.030783653,4.0872321129,0.968392,43.932338,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,4,140,"Success",0.318622,6.212633,6.932909,3.1807360649,12.326144218,10.054176331,4.0836482048,0.966388,44.160177,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,5,140,"Success",0.315826,6.185291,6.926757,2.9784638882,12.349375725,10.022687912,4.0087680817,0.973651,43.844725,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,6,140,"Success",0.319574,6.232973,6.913198,2.9888000488,12.322591782,10.000864029,4.0294718742,0.971117,43.862149,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,7,140,"Success",0.316588,6.196176,6.932355,3.1972799301,12.3129282,9.9997119904,4.0232639313,0.969933,44.033621,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,8,140,"Success",0.316622,6.196138,6.929618,2.9676160812,12.348544121,10.005984306,4.0514879227,0.971029,43.870598,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,9,140,"Success",0.316525,6.271401,6.917695,3.0012800694,12.309023857,10.031616211,4.0490241051,0.971725,43.953178,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,10,140,"Success",0.321909,6.195737,6.928777,2.9828801155,12.331456184,10.025856018,4.0872321129,0.971491,43.930074,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",361,6859,0,11,140,"Success",0.322418,6.190665,6.93298,2.9996480942,12.305312157,9.9971523285,4.0064959526,0.972982,43.812407,19811680,224755712,19808792
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,0,141,"Warmup",1.219415,8.997304,11.197893,61.242656708,283.30938721,214.59545898,46.945793152,1.793198,629.391037,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,1,141,"Warmup",1.23906,9.255355,11.367638,61.032672882,283.17169189,214.5586853,46.826465607,1.795283,629.332142,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,2,141,"Success",1.246298,9.002536,11.054284,60.854431152,283.31109619,214.30992126,46.822719574,1.741919,628.428234,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,3,141,"Success",1.231489,8.979314,11.052641,62.214305878,283.3526001,215.00003052,46.853118896,1.7869,630.552142,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,4,141,"Success",1.250238,9.301305,11.024626,61.110816956,282.80996704,214.50822449,46.959583282,2.041482,629.09079,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,5,141,"Success",1.236029,8.99894,11.031799,60.810817719,282.65859985,214.58029175,46.988449097,1.791002,628.179481,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,6,141,"Success",1.246937,9.037637,11.148598,61.746337891,282.4831543,214.92991638,46.836769104,1.803482,629.318739,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,7,141,"Success",1.220751,9.319173,11.173373,60.816478729,283.16098022,214.82424927,46.854049683,1.79711,629.25027,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,8,141,"Success",1.237269,9.047258,11.063282,61.875423431,282.80505371,214.84658813,47.151550293,1.79603,629.908027,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,9,141,"Success",1.237742,8.956592,11.045372,61.07068634,283.21856689,215.08959961,46.798366547,1.792232,629.292894,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,10,141,"Success",1.250297,9.423099,11.044765,62.020000458,283.32620239,214.76760864,47.189537048,1.780858,630.887682,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",2,"oddshape",6859,6859,0,11,141,"Success",1.217464,8.989764,11.066921,61.825439453,283.14456177,214.35842896,46.62556839,1.79747,629.112612,376421920,3034202112,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,0,128,"Warmup",0.305403,7.216256,7.641813,0.044831998646,0.1973759979,0.18048000336,0.088224001229,0.69437,16.444758,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,1,128,"Warmup",0.29265,7.067074,7.820349,0.036736000329,0.17859199643,0.17894400656,0.090400002897,0.699018,16.438705,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,2,128,"Success",0.303072,7.126795,7.604432,0.036671999842,0.18796800077,0.17587199807,0.093791998923,0.682553,16.286715,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,3,128,"Success",0.305794,7.114819,7.632834,0.036928001791,0.18038399518,0.1787520051,0.091903999448,0.696679,16.314897,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,4,128,"Success",0.292296,7.128297,7.587735,0.036639999598,0.18111999333,0.176256001,0.089152000844,0.692959,16.259449,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,5,128,"Success",0.290996,7.365552,7.636862,0.036095999181,0.18745599687,0.17881600559,0.09798400104,0.685572,16.556298,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,6,128,"Success",0.294526,7.107009,7.631438,0.036704000086,0.187808007,0.17548799515,0.088735997677,0.681086,16.28524,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,7,128,"Success",0.291342,7.069046,7.616732,0.043136000633,0.17846399546,0.1867839992,0.091008000076,0.688291,16.240196,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,8,128,"Success",0.307336,7.183638,7.602581,0.036352001131,0.18230399489,0.17689600587,0.087871998549,0.691889,16.344618,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,9,128,"Success",0.296319,7.070428,7.636089,0.035615999252,0.19580799341,0.17791999876,0.089567996562,0.698239,16.276391,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,10,128,"Success",0.300028,7.208753,7.575084,0.03599999845,0.1797440052,0.17635199428,0.088607996702,0.688471,16.330189,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,19,11,128,"Success",0.290132,7.159516,7.66399,0.034912001342,0.19148799777,0.17679999769,0.094591997564,0.691496,16.377239,57760,739328,54872
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,0,129,"Warmup",0.296382,7.86999,8.290664,0.24643200636,1.1969920397,0.89872002602,0.38854399323,0.914556,20.177117,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,1,129,"Warmup",0.291484,7.578032,8.544942,0.24438400567,1.1932799816,0.9023360014,0.37737599015,0.917027,20.126986,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,2,129,"Success",0.29186,7.590784,8.337392,0.244223997,1.1760959625,0.87779200077,0.3756479919,0.895175,19.865575,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,3,129,"Success",0.298517,7.537142,8.270764,0.23705600202,1.1845439672,0.88531202078,0.38787201047,0.898432,19.775754,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,4,129,"Success",0.298013,7.542669,8.264554,0.2381760031,1.1827839613,0.88636797667,0.38614401221,0.92301,19.803596,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,5,129,"Success",0.293202,7.558428,8.206689,0.24896000326,1.1792960167,0.8867200017,0.37676799297,0.961813,19.788862,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,6,129,"Success",0.29085,7.562305,8.263126,0.2416960001,1.1813440323,0.88867199421,0.38108798862,0.889246,19.773689,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,7,129,"Success",0.290752,7.549519,8.487461,0.24425600469,1.1966400146,0.90758401155,0.37744000554,0.903359,20.04378,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,8,129,"Success",0.295186,7.555956,8.303675,0.24751999974,1.1998720169,0.89865601063,0.38950398564,0.892544,19.859634,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,9,129,"Success",0.29664,7.647974,8.237207,0.24921600521,1.1959359646,0.90646398067,0.38963198662,0.904893,19.909104,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,10,129,"Success",0.297715,7.580572,8.364299,0.24339200556,1.2029759884,0.91408002377,0.37996798754,0.898567,19.962638,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,19,361,11,129,"Success",0.291952,7.907751,8.400457,0.2416960001,1.1958400011,0.90396797657,0.37907201052,0.898313,20.299514,1045456,14047232,1042568
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,0,130,"Warmup",0.33303,7.970553,8.79121,3.05209589,20.071807861,14.351136208,4.6561598778,1.014329,60.326409,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,1,130,"Warmup",0.313624,7.918637,8.789485,3.00780797,20.050783157,14.341664314,4.6700158119,1.006018,60.182506,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,2,130,"Success",0.325324,7.952166,8.814758,2.9861121178,20.065631866,14.339103699,4.6881599426,0.995825,60.253553,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,3,130,"Success",0.32416,8.049937,8.785006,3.3796160221,20.052736282,14.348031998,4.6575360298,1.010119,60.692424,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,4,130,"Success",0.318242,8.069536,8.796387,3.1098558903,20.052415848,14.342975616,4.6866879463,1.010047,60.472405,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,5,130,"Success",0.314879,7.923908,8.867327,2.9944000244,20.049280167,14.34540844,4.7210879326,1.001851,60.302798,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,6,130,"Success",0.318486,7.95743,8.926984,2.9976639748,20.052959442,14.348064423,4.6492800713,1.005147,60.341585,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,7,130,"Success",0.316224,7.975617,8.805809,3.0159680843,20.04268837,14.339103699,4.7164478302,0.999661,60.299573,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,8,130,"Success",0.318158,7.954161,8.786956,2.9978239536,20.03055954,14.347423553,4.7024960518,1.01025,60.234351,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,9,130,"Success",0.329998,7.919392,8.828563,3.2534079552,20.047264099,14.347935677,4.7179841995,1.002482,60.535173,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,10,130,"Success",0.332782,8.033365,8.776603,2.9986240864,20.052928925,14.34883213,4.7106561661,1.01493,60.352673,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",19,361,361,11,130,"Success",0.317002,8.261641,8.786097,2.9978239536,20.058559418,14.342559814,4.7220802307,1.006938,60.577191,19863664,266897408,19808792
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,0,131,"Warmup",0.864724,11.687496,12.941899,61.406784058,378.45654297,272.00631714,64.204353333,1.84982,803.502051,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,1,131,"Warmup",0.86701,11.591087,12.881479,62.401023865,378.48864746,271.90936279,64.246528625,1.86027,804.329484,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,2,131,"Success",1.085258,11.468637,12.91368,62.292800903,378.45425415,271.84417725,64.126304626,1.858924,804.130958,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,3,131,"Success",1.061662,11.619339,12.910463,61.415454865,378.37112427,271.9730835,64.097564697,1.853293,803.38773,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,4,131,"Success",1.849706,10.790414,13.123937,61.926559448,378.44226074,272.02508545,64.408157349,1.847959,804.500809,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,5,131,"Success",1.837506,10.7738,12.88036,61.580318451,378.26879883,271.8765564,64.42073822,1.84913,803.573124,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,6,131,"Success",1.857156,10.801841,12.94748,62.073886871,378.40872192,271.99435425,64.305122375,1.850028,804.324548,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,7,131,"Success",1.838718,10.777626,12.922923,61.651199341,378.49847412,271.89428711,64.260032654,1.851641,803.77983,377409616,3127705600,376367048
"CuFFT","Inplace","Real","double",3,"oddshape",361,361,361,8,131,"Success",1.822152,11.048441,12.89657,61.704414368,378.29763794,271.93252563,64.251708984,1.850101,803.887748,377409616,3127705600,376367048
