; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","wisdom","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490134944,"CurrentTimeLocal","Tue Mar 21 23:22:24 2017"
; "Time_ContextCreate [ms]", 0.000374
; "Time_ContextDestroy [ms]", 0.000318
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","float",2,"powerof2",8192,8192,0,5,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,8192,0,6,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,8192,0,7,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,8192,0,8,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,8192,0,9,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,0,25,"fftw forward plan could not be created as wisdom is not available for this problem.",0.006747,0,0,0,0,0,0,0,0,536936448,0,536870912
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,1,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,2,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,3,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,4,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,5,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,6,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,7,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,8,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",8192,16384,0,9,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,0,26,"fftw forward plan could not be created as wisdom is not available for this problem.",0.004986,0,0,0,0,0,0,0,0,1073872896,0,1073741824
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,1,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,2,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,3,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,4,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,5,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,6,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,7,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,8,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,16384,0,9,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,0,27,"fftw forward plan could not be created as wisdom is not available for this problem.",0.005037,0,0,0,0,0,0,0,0,2147614720,0,2147483648
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,1,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,2,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,3,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,4,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,5,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,6,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,7,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,8,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",16384,32768,0,9,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,0,28,"fftw forward plan could not be created as wisdom is not available for this problem.",0.005121,0,0,0,0,0,0,0,0,4295229440,0,4294967296
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,1,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,2,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,3,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,4,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,5,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,6,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,7,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,8,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"powerof2",32768,32768,0,9,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,0,29,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000708,0,0,0,0,0,0,0,0,48,0,36
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,1,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,2,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,3,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,4,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,5,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,6,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,7,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,8,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,3,0,9,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,0,47,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001236,0,0,0,0,0,0,0,0,120,0,100
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,1,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,2,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,3,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,4,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,5,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,6,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,7,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,8,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,5,0,9,47,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,0,30,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000636,0,0,0,0,0,0,0,0,120,0,108
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,1,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,2,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,3,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,4,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,5,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,6,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,7,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,8,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",3,9,0,9,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,0,59,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000707,0,0,0,0,0,0,0,0,224,0,196
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,1,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,2,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,3,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,4,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,5,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,6,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,7,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,8,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,7,0,9,59,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,0,31,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000664,0,0,0,0,0,0,0,0,360,0,324
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,1,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,2,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,3,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,4,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,5,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,6,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,7,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,8,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,9,0,9,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,0,48,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000683,0,0,0,0,0,0,0,0,520,0,500
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,1,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,2,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,3,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,4,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,5,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,6,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,7,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,8,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",5,25,0,9,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,0,32,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000627,0,0,0,0,0,0,0,0,1008,0,972
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,1,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,2,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,3,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,4,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,5,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,6,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,7,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,8,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",9,27,0,9,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,0,60,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000529,0,0,0,0,0,0,0,0,1400,0,1372
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,1,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,2,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,3,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,4,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,5,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,6,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,7,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,8,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",7,49,0,9,60,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,0,49,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000862,0,0,0,0,0,0,0,0,2600,0,2500
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,1,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,2,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,3,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,4,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,5,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,6,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,7,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,8,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,25,0,9,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,0,33,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000956,0,0,0,0,0,0,0,0,3024,0,2916
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,1,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,2,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,3,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,4,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,5,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,6,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,7,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,8,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,27,0,9,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,0,34,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000729,0,0,0,0,0,0,0,0,8856,0,8748
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,1,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,2,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,3,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,4,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,5,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,6,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,7,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,8,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",27,81,0,9,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,0,61,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000916,0,0,0,0,0,0,0,0,9800,0,9604
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,1,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,2,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,3,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,4,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,5,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,6,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,7,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,8,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,49,0,9,61,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,0,50,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000501,0,0,0,0,0,0,0,0,12600,0,12500
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,1,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,2,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,3,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,4,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,5,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,6,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,7,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,8,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",25,125,0,9,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,0,35,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000708,0,0,0,0,0,0,0,0,26568,0,26244
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,1,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,2,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,3,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,4,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,5,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,6,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,7,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,8,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",81,81,0,9,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,0,51,"fftw forward plan could not be created as wisdom is not available for this problem.",0.00134,0,0,0,0,0,0,0,0,63000,0,62500
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,1,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,2,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,3,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,4,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,5,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,6,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,7,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,8,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",125,125,0,9,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,0,62,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000579,0,0,0,0,0,0,0,0,67424,0,67228
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,1,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,2,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,3,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,4,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,5,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,6,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,7,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,8,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",2,"radix357",49,343,0,9,62,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
